id,year,estimate,value
MM,2012,FALSE,1.0571089464
MM,2013,FALSE,1
MM,2014,TRUE,0.9382146542
MM,2015,TRUE,0.8825101475
MM,2016,TRUE,0.8280648786
MM,2017,TRUE,0.778805322
MM,2018,TRUE,0.7342024401
MM,2019,TRUE,0.6937892722
MN,1980,FALSE,
MN,1981,FALSE,
MN,1982,FALSE,
MN,1983,FALSE,
MN,1984,FALSE,
MN,1985,FALSE,
MN,1986,FALSE,
MN,1987,FALSE,
MN,1988,FALSE,
MN,1989,FALSE,
MN,1990,FALSE,586.7399103139
MN,1991,FALSE,265.9410569106
MN,1992,FALSE,87.9912575656
MN,1993,FALSE,23.8851770719
MN,1994,FALSE,12.7353513724
MN,1995,FALSE,8.1233625132
MN,1996,FALSE,5.5324735729
MN,1997,FALSE,4.0507414631
MN,1998,FALSE,3.7038725018
MN,1999,FALSE,3.4435086981
MN,2000,FALSE,3.0860653804
MN,2001,FALSE,2.905104465
MN,2002,FALSE,2.8785172148
MN,2003,FALSE,2.7378167437
MN,2004,FALSE,2.5371429679
MN,2005,FALSE,2.2561082852
MN,2006,FALSE,2.1592679385
MN,2007,FALSE,1.9962315966
MN,2008,FALSE,1.5742215699
MN,2009,FALSE,1.4813812624
MN,2010,FALSE,1.3446964636
MN,2011,FALSE,1.2487521354
MN,2012,FALSE,1.0859151306
MN,2013,FALSE,1
MN,2014,TRUE,0.876423385
MN,2015,TRUE,0.7797788969
MN,2016,TRUE,0.7139201414
MN,2017,TRUE,0.6652752002
MN,2018,TRUE,0.6220340675
MN,2019,TRUE,0.5842118188
MR,1980,FALSE,
MR,1981,FALSE,
MR,1982,FALSE,
MR,1983,FALSE,
MR,1984,FALSE,
MR,1985,FALSE,
MR,1986,FALSE,
MR,1987,FALSE,
MR,1988,FALSE,
MR,1989,FALSE,
MR,1990,FALSE,3.8982060273
MR,1991,FALSE,3.6904905098
MR,1992,FALSE,3.3506606967
MR,1993,FALSE,3.063543414
MR,1994,FALSE,2.9421015285
MR,1995,FALSE,2.7614076141
MR,1996,FALSE,2.6379049453
MR,1997,FALSE,2.5212832397
MR,1998,FALSE,2.3338708696
MR,1999,FALSE,2.2424756253
MR,2000,FALSE,2.171807976
MR,2001,FALSE,2.0740330147
MR,2002,FALSE,1.9962523911
MR,2003,FALSE,1.8984506485
MR,2004,FALSE,1.7201130222
MR,2005,FALSE,1.5341
MR,2006,FALSE,1.4439811372
MR,2007,FALSE,1.3463158634
MR,2008,FALSE,1.2529606821
MR,2009,FALSE,1.226750044
MR,2010,FALSE,1.1544568612
MR,2011,FALSE,1.0923448281
MR,2012,FALSE,1.0412891052
MR,2013,TRUE,1
MR,2014,TRUE,0.9682590776
MR,2015,TRUE,0.9287893832
MR,2016,TRUE,0.8887923293
MR,2017,TRUE,0.8488963407
MR,2018,TRUE,0.8092397124
MR,2019,TRUE,0.7714394907
MT,1980,FALSE,2.3060805101
MT,1981,FALSE,2.0661630588
MT,1982,FALSE,1.9525970013
MT,1983,FALSE,1.9708329914
MT,1984,FALSE,1.9795733316
MT,1985,FALSE,1.9842841089
MT,1986,FALSE,1.9447854748
MT,1987,FALSE,1.9367237653
MT,1988,FALSE,1.9185894158
MT,1989,FALSE,1.9021164021
MT,1990,FALSE,1.8471632515
MT,1991,FALSE,1.8011940657
MT,1992,FALSE,1.7685622966
MT,1993,FALSE,1.7000283166
MT,1994,FALSE,1.6326244799
MT,1995,FALSE,1.5702385312
MT,1996,FALSE,1.5399897396
MT,1997,FALSE,1.4819802029
MT,1998,FALSE,1.4291342331
MT,1999,FALSE,1.3971887036
MT,2000,FALSE,1.3559603397
MT,2001,FALSE,1.3227832065
MT,2002,FALSE,1.2891806869
MT,2003,FALSE,1.2646584865
MT,2004,FALSE,1.2311012683
MT,2005,FALSE,1.2007540151
MT,2006,FALSE,1.17055314
MT,2007,FALSE,1.1624617589
MT,2008,FALSE,1.1104401143
MT,2009,FALSE,1.0903832183
MT,2010,FALSE,1.0685788532
MT,2011,FALSE,1.0423998819
MT,2012,FALSE,1.0097974905
MT,2013,FALSE,1
MT,2014,TRUE,0.9898519422
MT,2015,TRUE,0.9785422066
MT,2016,TRUE,0.9652946378
MT,2017,TRUE,0.9500949517
MT,2018,TRUE,0.9342166687
MT,2019,TRUE,0.9186002922
MU,1980,FALSE,10.0040272461
MU,1981,FALSE,7.9114143043
MU,1982,FALSE,6.9775288692
MU,1983,FALSE,6.4936100174
MU,1984,FALSE,6.1536179583
MU,1985,FALSE,5.6808774951
MU,1986,FALSE,5.4447571371
MU,1987,FALSE,5.4058461621
MU,1988,FALSE,5.217992272
MU,1989,FALSE,4.5929146979
MU,1990,FALSE,4.1487659539
MU,1991,FALSE,3.6774376314
MU,1992,FALSE,3.5753047372
MU,1993,FALSE,3.1011836873
MU,1994,FALSE,2.8892606367
MU,1995,FALSE,2.7250331807
MU,1996,FALSE,2.5574635213
MU,1997,FALSE,2.3939440809
MU,1998,FALSE,2.2413558793
MU,1999,FALSE,2.0972368435
MU,2000,FALSE,2.01211
MU,2001,FALSE,1.9091857939
MU,2002,FALSE,1.7941079438
MU,2003,FALSE,1.7262588046
MU,2004,FALSE,1.6487029056
MU,2005,FALSE,1.5713716731
MU,2006,FALSE,1.4425588965
MU,2007,FALSE,1.3255530522
MU,2008,FALSE,1.2080101342
MU,2009,FALSE,1.1783608093
MU,2010,FALSE,1.1448314709
MU,2011,FALSE,1.0746900821
MU,2012,FALSE,1.0348284038
MU,2013,FALSE,1
MU,2014,TRUE,0.9639589142
MU,2015,TRUE,0.9240459242
MU,2016,TRUE,0.8799379004
MU,2017,TRUE,0.8379427382
MU,2018,TRUE,0.7979497145
MU,2019,TRUE,0.7598660111
MV,1980,FALSE,6.6872250038
MV,1981,FALSE,6.019187436
MV,1982,FALSE,6.0682889891
MV,1983,FALSE,5.5222076051
MV,1984,FALSE,5.4679155165
MV,1985,FALSE,6.019187436
MV,1986,FALSE,5.517196057
MV,1987,FALSE,4.9392615005
MV,1988,FALSE,4.6384277408
MV,1989,FALSE,4.3283413532
MV,1990,FALSE,3.7461646339
MV,1991,FALSE,3.3299083955
MV,1992,FALSE,2.8495555196
MV,1993,FALSE,2.3721374559
MV,1994,FALSE,2.2944636768
MV,1995,FALSE,2.1750909876
MV,1996,FALSE,2.0472618329
MV,1997,FALSE,1.9030255929
MV,1998,FALSE,1.9302575107
MV,1999,FALSE,1.8748351695
MV,2000,FALSE,1.8971688063
MV,2001,FALSE,1.8844945165
MV,2002,FALSE,1.8671707865
MV,2003,FALSE,1.9210242441
MV,2004,FALSE,1.8065025155
MV,2005,FALSE,1.76314342
MV,2006,FALSE,1.7035161798
MV,2007,FALSE,1.595132323
MV,2008,FALSE,1.4238572121
MV,2009,FALSE,1.361962811
MV,2010,FALSE,1.283054844
MV,2011,TRUE,1.1532202148
MV,2012,TRUE,1.0399764047
MV,2013,TRUE,1
MV,2014,TRUE,0.9704679441
MV,2015,TRUE,0.9416131685
MV,2016,TRUE,0.9135812705
MV,2017,TRUE,0.8803787134
MV,2018,TRUE,0.843958085
MV,2019,TRUE,0.8090439348
MW,1980,FALSE,340.0571616294
MW,1981,FALSE,303.5583577713
MW,1982,FALSE,277.2185324049
MW,1983,FALSE,243.6756120527
MW,1984,FALSE,203.4461477987
MW,1985,FALSE,183.8603907638
MW,1986,FALSE,161.0351586808
MW,1987,FALSE,128.7800447873
MW,1988,FALSE,96.2199293549
MW,1989,FALSE,85.5624070094
MW,1990,FALSE,76.49527047
MW,1991,FALSE,70.6865610489
MW,1992,FALSE,57.3544991135
MW,1993,FALSE,46.7160393537
MW,1994,FALSE,34.6918023996
MW,1995,FALSE,18.9418459962
MW,1996,FALSE,13.7526438858
MW,1997,FALSE,12.6011491734
MW,1998,FALSE,9.7097215969
MW,1999,FALSE,6.7075373889
MW,2000,FALSE,5.17567
MW,2001,FALSE,4.2181499593
MW,2002,FALSE,3.6759019886
MW,2003,FALSE,3.3542903435
MW,2004,FALSE,3.0091104651
MW,2005,FALSE,2.6073904282
MW,2006,FALSE,2.28910659
MW,2007,FALSE,2.1203072511
MW,2008,FALSE,1.9504186734
MW,2009,FALSE,1.7988252672
MW,2010,FALSE,1.6747302173
MW,2011,FALSE,1.5560964023
MW,2012,FALSE,1.2831486747
MW,2013,FALSE,1
MW,2014,TRUE,0.8363043204
MW,2015,TRUE,0.7502602015
MW,2016,TRUE,0.6930017889
MW,2017,TRUE,0.6544108536
MW,2018,TRUE,0.6215624839
MW,2019,TRUE,0.5914726964
MX,1980,FALSE,1436.8815789474
MX,1981,FALSE,1114.3163265306
MX,1982,FALSE,704.535483871
MX,1983,FALSE,347.7802547771
MX,1984,FALSE,210.4104046243
MX,1985,FALSE,133.336996337
MX,1986,FALSE,71.5147347741
MX,1987,FALSE,30.8221845893
MX,1988,FALSE,14.4372025383
MX,1989,FALSE,12.0386947415
MX,1990,FALSE,9.5058321727
MX,1991,FALSE,7.75314164
MX,1992,FALSE,6.7115112777
MX,1993,FALSE,6.1147320679
MX,1994,FALSE,5.7153399278
MX,1995,FALSE,4.2316903046
MX,1996,FALSE,3.1497836746
MX,1997,FALSE,2.6118246394
MX,1998,FALSE,2.2531878018
MX,1999,FALSE,1.9329675192
MX,2000,FALSE,1.7654961684
MX,2001,FALSE,1.6598218628
MX,2002,FALSE,1.5802245825
MX,2003,FALSE,1.511439288
MX,2004,FALSE,1.4436629959
MX,2005,FALSE,1.3882737316
MX,2006,FALSE,1.3396018106
MX,2007,FALSE,1.2884549584
MX,2008,FALSE,1.2255953851
MX,2009,FALSE,1.1639505015
MX,2010,FALSE,1.1175206459
MX,2011,FALSE,1.0807149148
MX,2012,FALSE,1.0380315964
MX,2013,FALSE,1
MX,2014,TRUE,0.9625141024
MX,2015,TRUE,0.9289603076
MX,2016,TRUE,0.8997528219
MX,2017,TRUE,0.8734702692
MX,2018,TRUE,0.8479876377
MX,2019,TRUE,0.8232912652
MY,1980,FALSE,2.5953286652
MY,1981,FALSE,2.3658671261
MY,1982,FALSE,2.2354696663
MY,1983,FALSE,2.1556186106
MY,1984,FALSE,2.074624264
MY,1985,FALSE,2.0222964809
MY,1986,FALSE,2.0152578406
MY,1987,FALSE,2.0005042488
MY,1988,FALSE,1.9947299814
MY,1989,FALSE,1.9450002724
MY,1990,FALSE,1.88755749
MY,1991,FALSE,1.809255975
MY,1992,FALSE,1.7267466228
MY,1993,FALSE,1.6676059408
MY,1994,FALSE,1.6082909178
MY,1995,FALSE,1.5543801605
MY,1996,FALSE,1.5021104738
MY,1997,FALSE,1.4632670346
MY,1998,FALSE,1.3897220997
MY,1999,FALSE,1.3527606587
MY,2000,FALSE,1.3321021738
MY,2001,FALSE,1.3133521334
MY,2002,FALSE,1.2902242779
MY,2003,FALSE,1.2765244956
MY,2004,FALSE,1.258645203
MY,2005,FALSE,1.2215139351
MY,2006,FALSE,1.1788327996
MY,2007,FALSE,1.1554234802
MY,2008,FALSE,1.0959157783
MY,2009,FALSE,1.0894177473
MY,2010,FALSE,1.0709879321
MY,2011,FALSE,1.0380358943
MY,2012,FALSE,1.0210565448
MY,2013,FALSE,1
MY,2014,TRUE,0.9718207634
MY,2015,TRUE,0.9335465653
MY,2016,TRUE,0.90197713
MY,2017,TRUE,0.8765568485
MY,2018,TRUE,0.8518521464
MY,2019,TRUE,0.8278423099
MZ,1980,FALSE,1279.6375838926
MZ,1981,FALSE,1222.217948718
MZ,1982,FALSE,1041.8907103825
MZ,1983,FALSE,811.3446808511
MZ,1984,FALSE,625.1344262295
MZ,1985,FALSE,476.665
MZ,1986,FALSE,339.8680926916
MZ,1987,FALSE,128.6545209177
MZ,1988,FALSE,81.1344680851
MZ,1989,FALSE,57.1198322349
MZ,1990,FALSE,39.7386411005
MZ,1991,FALSE,29.8195182984
MZ,1992,FALSE,20.5547649849
MZ,1993,FALSE,14.4487723553
MZ,1994,FALSE,8.8578861789
MZ,1995,FALSE,5.9984269804
MZ,1996,FALSE,4.0396194835
MZ,1997,FALSE,3.7626744025
MZ,1998,FALSE,3.7075798234
MZ,1999,FALSE,3.6039996976
MZ,2000,FALSE,3.1975381107
MZ,2001,FALSE,2.93187969
MZ,2002,FALSE,2.5108114514
MZ,2003,FALSE,2.2130321742
MZ,2004,FALSE,1.9647983842
MZ,2005,FALSE,1.8461434187
MZ,2006,FALSE,1.6302230734
MZ,2007,FALSE,1.5072172772
MZ,2008,FALSE,1.3661448071
MZ,2009,FALSE,1.3230863178
MZ,2010,FALSE,1.1739938919
MZ,2011,FALSE,1.0638715761
MZ,2012,FALSE,1.0420786262
MZ,2013,FALSE,1
MZ,2014,TRUE,0.9560259933
MZ,2015,TRUE,0.9053251347
MZ,2016,TRUE,0.8573150059
MZ,2017,TRUE,0.8118525205
MZ,2018,TRUE,0.7687990161
MZ,2019,TRUE,0.7280301497
NA,1980,FALSE,
NA,1981,FALSE,
NA,1982,FALSE,
NA,1983,FALSE,
NA,1984,FALSE,
NA,1985,FALSE,
NA,1986,FALSE,
NA,1987,FALSE,
NA,1988,FALSE,
NA,1989,FALSE,
NA,1990,FALSE,6.0672748676
NA,1991,FALSE,5.4219966337
NA,1992,FALSE,4.6054148238
NA,1993,FALSE,4.2433211213
NA,1994,FALSE,3.8310848478
NA,1995,FALSE,3.4825337838
NA,1996,FALSE,3.2243665937
NA,1997,FALSE,2.9629214452
NA,1998,FALSE,2.7897215231
NA,1999,FALSE,2.5693668993
NA,2000,FALSE,2.3514530772
NA,2001,FALSE,2.1335610059
NA,2002,FALSE,1.8928551755
NA,2003,FALSE,1.7654523969
NA,2004,FALSE,1.6953325439
NA,2005,FALSE,1.6575227927
NA,2006,FALSE,1.5791626453
NA,2007,FALSE,1.4821210335
NA,2008,FALSE,1.3585718804
NA,2009,FALSE,1.2412460264
NA,2010,FALSE,1.1835424871
NA,2011,FALSE,1.1271075248
NA,2012,FALSE,1.0560917138
NA,2013,TRUE,1
NA,2014,TRUE,0.9442861723
NA,2015,TRUE,0.8929419102
NA,2016,TRUE,0.8455872099
NA,2017,TRUE,0.8015037477
NA,2018,TRUE,0.7597172884
NA,2019,TRUE,0.7201148462
NG,1980,FALSE,2.9197099086
NG,1980,FALSE,323.0043956044
NG,1981,FALSE,2.3489323506
NG,1981,FALSE,268.1879562044
NG,1982,FALSE,2.1276502596
NG,1982,FALSE,253.3913793103
NG,1983,FALSE,2.0937023987
NG,1983,FALSE,207.2877291961
NG,1984,FALSE,1.9312517741
NG,1984,FALSE,147.1141141141
NG,1985,FALSE,1.9521418529
NG,1985,FALSE,142.4098837209
NG,1986,FALSE,2.0176445295
NG,1986,FALSE,134.0939781022
NG,1987,FALSE,2.1611028174
NG,1987,FALSE,119.9730612245
NG,1988,FALSE,2.1482405317
NG,1988,FALSE,89.3959854015
NG,1989,FALSE,2.1659530442
NG,1989,FALSE,59.9865306122
NG,1990,FALSE,2.2107486353
NG,1990,FALSE,55.5850983359
NG,1991,FALSE,2.1780872349
NG,1991,FALSE,49.5505731625
NG,1992,FALSE,2.314926338
NG,1992,FALSE,34.2740205224
NG,1993,FALSE,2.3225123741
NG,1993,FALSE,21.8116651825
NG,1994,FALSE,1.7136092886
NG,1994,FALSE,13.8556613557
NG,1995,FALSE,1.5457560887
NG,1995,FALSE,8.021340465
NG,1996,FALSE,1.4674114653
NG,1996,FALSE,6.2040187429
NG,1997,FALSE,1.4256558545
NG,1997,FALSE,5.6057901362
NG,1998,FALSE,1.3636646056
NG,1998,FALSE,5.1972204541
NG,1999,FALSE,1.3959519486
NG,1999,FALSE,4.8746890444
NG,2000,FALSE,1.3562977803
NG,2000,FALSE,4.5583883875
NG,2001,FALSE,1.3046596357
NG,2001,FALSE,3.8348554431
NG,2002,FALSE,1.2706813958
NG,2002,FALSE,3.3971383662
NG,2003,FALSE,1.2938793751
NG,2003,FALSE,2.9790809397
NG,2004,FALSE,1.2886350938
NG,2004,FALSE,2.5905028819
NG,2005,FALSE,1.1951378032
NG,2005,FALSE,2.1979989232
NG,2006,FALSE,1.194497845
NG,2006,FALSE,2.031109207
NG,2007,FALSE,1.193816676
NG,2007,FALSE,1.9268043265
NG,2008,FALSE,1.0726723791
NG,2008,FALSE,1.7268294402
NG,2009,FALSE,1.028463457
NG,2009,FALSE,1.5343745759
NG,2010,FALSE,1.0579363105
NG,2010,FALSE,1.3492494836
NG,2011,FALSE,1.0276867306
NG,2011,FALSE,1.2172893906
NG,2012,FALSE,1.0229201591
NG,2012,FALSE,1.0847634021
NG,2013,FALSE,1
NG,2013,FALSE,1
NG,2014,TRUE,1.0109132512
NG,2014,TRUE,0.9234263669
NG,2015,TRUE,0.9901260978
NG,2015,TRUE,0.8492158879
NG,2016,TRUE,0.9707095062
NG,2016,TRUE,0.7845688173
NG,2017,TRUE,0.9563622307
NG,2017,TRUE,0.7299625003
NG,2018,TRUE,0.9394529362
NG,2018,TRUE,0.6822062025
NG,2019,TRUE,0.9210317917
NG,2019,TRUE,0.6375759732
NI,1980,FALSE,
NI,1981,FALSE,
NI,1982,FALSE,
NI,1983,FALSE,
NI,1984,FALSE,
NI,1985,FALSE,
NI,1986,FALSE,
NI,1987,FALSE,
NI,1988,FALSE,34520.8
NI,1989,FALSE,504.6900584795
NI,1990,FALSE,16.2374412041
NI,1991,FALSE,7.4963735071
NI,1992,FALSE,6.1497131863
NI,1993,FALSE,5.4182571572
NI,1994,FALSE,5.2248827002
NI,1995,FALSE,4.7020812902
NI,1996,FALSE,4.2113944126
NI,1997,FALSE,3.8569864361
NI,1998,FALSE,3.4118879598
NI,1999,FALSE,3.0678610785
NI,2000,FALSE,2.7503107174
NI,2001,FALSE,2.5618404453
NI,2002,FALSE,2.4692283483
NI,2003,FALSE,2.3448763059
NI,2004,FALSE,2.1617925178
NI,2005,FALSE,1.9724368058
NI,2006,FALSE,1.8072581827
NI,2007,FALSE,1.6262990776
NI,2008,FALSE,1.357216434
NI,2009,FALSE,1.3089546806
NI,2010,FALSE,1.2412463954
NI,2011,FALSE,1.1484271038
NI,2012,FALSE,1.0713558607
NI,2013,FALSE,1
NI,2014,TRUE,0.9409135263
NI,2015,TRUE,0.8793584806
NI,2016,TRUE,0.8218298861
NI,2017,TRUE,0.7680676382
NI,2018,TRUE,0.7178194763
NI,2019,TRUE,0.6708591151
NO,1980,FALSE,3.3412647512
NO,1981,FALSE,2.9397624355
NO,1982,FALSE,2.6407643958
NO,1983,FALSE,2.4357481824
NO,1984,FALSE,2.2911865599
NO,1985,FALSE,2.1686752003
NO,1986,FALSE,2.0231058988
NO,1987,FALSE,1.860806515
NO,1988,FALSE,1.7442705282
NO,1989,FALSE,1.668518904
NO,1990,FALSE,1.6024176061
NO,1991,FALSE,1.5493761989
NO,1992,FALSE,1.5138315802
NO,1993,FALSE,1.4800073863
NO,1994,FALSE,1.4596063599
NO,1995,FALSE,1.4247193469
NO,1996,FALSE,1.4071713147
NO,1997,FALSE,1.3717859259
NO,1998,FALSE,1.3413924507
NO,1999,FALSE,1.3107977204
NO,2000,FALSE,1.2715579312
NO,2001,FALSE,1.2343213211
NO,2002,FALSE,1.2186147692
NO,2003,FALSE,1.1891848707
NO,2004,FALSE,1.1836730057
NO,2005,FALSE,1.1659244008
NO,2006,FALSE,1.1393548387
NO,2007,FALSE,1.1311050078
NO,2008,FALSE,1.090055029
NO,2009,FALSE,1.0669383659
NO,2010,FALSE,1.04194
NO,2011,FALSE,1.0285584545
NO,2012,FALSE,1.0213195581
NO,2013,FALSE,1
NO,2014,TRUE,0.9803910499
NO,2015,TRUE,0.9611637947
NO,2016,TRUE,0.9423181276
NO,2017,TRUE,0.9211333599
NO,2018,TRUE,0.8986657237
NO,2019,TRUE,0.8767512895
NP,1980,FALSE,15.4542517007
NP,1981,FALSE,13.6217958327
NP,1982,FALSE,12.340734705
NP,1983,FALSE,10.8070404947
NP,1984,FALSE,10.1747844586
NP,1985,FALSE,9.7710752688
NP,1986,FALSE,8.4342862447
NP,1987,FALSE,7.4450862316
NP,1988,FALSE,6.7058519666
NP,1989,FALSE,6.2047045167
NP,1990,FALSE,5.6961699994
NP,1991,FALSE,5.2770615563
NP,1992,FALSE,4.3589485298
NP,1993,FALSE,4.0038332746
NP,1994,FALSE,3.6748963704
NP,1995,FALSE,3.4129312126
NP,1996,FALSE,3.1843221081
NP,1997,FALSE,2.9456708483
NP,1998,FALSE,2.7192638588
NP,1999,FALSE,2.4414562063
NP,2000,FALSE,2.3613283788
NP,2001,FALSE,2.3052004059
NP,2002,FALSE,2.2403264179
NP,2003,FALSE,2.138896081
NP,2004,FALSE,2.0573479137
NP,2005,FALSE,1.9680336124
NP,2006,FALSE,1.822888666
NP,2007,FALSE,1.7164255223
NP,2008,FALSE,1.6088345948
NP,2009,FALSE,1.4285310046
NP,2010,FALSE,1.3043153747
NP,2011,FALSE,1.1899327585
NP,2012,FALSE,1.0986368445
NP,2013,FALSE,1
NP,2014,FALSE,0.9170783399
NP,2015,TRUE,0.8507843477
NP,2016,TRUE,0.7951262195
NP,2017,TRUE,0.7483529334
NP,2018,TRUE,0.7063290647
NP,2019,TRUE,0.6672908451
NZ,1980,FALSE,4.5345484401
NZ,1981,FALSE,3.9276632058
NZ,1982,FALSE,3.3822506369
NZ,1983,FALSE,3.1479150993
NZ,1984,FALSE,2.9660809417
NZ,1985,FALSE,2.5707396995
NZ,1986,FALSE,2.2705551536
NZ,1987,FALSE,1.9614046053
NZ,1988,FALSE,1.8442725864
NZ,1989,FALSE,1.744189278
NZ,1990,FALSE,1.6440478175
NZ,1991,FALSE,1.6022302676
NZ,1992,FALSE,1.5866360241
NZ,1993,FALSE,1.5661203425
NZ,1994,FALSE,1.5390797423
NZ,1995,FALSE,1.4835184907
NZ,1996,FALSE,1.4502820171
NZ,1997,FALSE,1.4331219446
NZ,1998,FALSE,1.4150858314
NZ,1999,FALSE,1.4172209221
NZ,2000,FALSE,1.38077
NZ,2001,FALSE,1.3453863393
NZ,2002,FALSE,1.3106750959
NZ,2003,FALSE,1.2881638974
NZ,2004,FALSE,1.2589880828
NZ,2005,FALSE,1.2218771017
NZ,2006,FALSE,1.1821357328
NZ,2007,FALSE,1.1546927136
NZ,2008,FALSE,1.11072052
NZ,2009,FALSE,1.0877086566
NZ,2010,FALSE,1.0632267106
NZ,2011,FALSE,1.0220657903
NZ,2012,FALSE,1.011345658
NZ,2013,FALSE,1
NZ,2014,TRUE,0.9845694198
NZ,2015,TRUE,0.9648919295
NZ,2016,TRUE,0.9460698331
NZ,2017,TRUE,0.9269338954
NZ,2018,TRUE,0.9086284729
NZ,2019,TRUE,0.8906871884
PA,1980,FALSE,2.0233256843
PA,1981,FALSE,1.885662632
PA,1982,FALSE,1.8087765676
PA,1983,FALSE,1.7715362787
PA,1984,FALSE,1.7439212128
PA,1985,FALSE,1.7262167863
PA,1986,FALSE,1.7273498404
PA,1987,FALSE,1.7103205551
PA,1988,FALSE,1.7041863431
PA,1989,FALSE,1.7022191263
PA,1990,FALSE,1.6892250871
PA,1991,FALSE,1.66372611
PA,1992,FALSE,1.635100129
PA,1993,FALSE,1.6273224564
PA,1994,FALSE,1.6059334366
PA,1995,FALSE,1.5909818074
PA,1996,FALSE,1.571137278
PA,1997,FALSE,1.5516550104
PA,1998,FALSE,1.5419757872
PA,1999,FALSE,1.522189099
PA,2000,FALSE,1.5004912281
PA,2001,FALSE,1.4957939104
PA,2002,FALSE,1.481004329
PA,2003,FALSE,1.4801457163
PA,2004,FALSE,1.4732744216
PA,2005,FALSE,1.432186006
PA,2006,FALSE,1.3978361063
PA,2007,FALSE,1.3418893265
PA,2008,FALSE,1.2338230945
PA,2009,FALSE,1.2047809214
PA,2010,FALSE,1.1641610236
PA,2011,FALSE,1.0995506817
PA,2012,FALSE,1.0402714767
PA,2013,FALSE,1
PA,2014,TRUE,0.9689965955
PA,2015,TRUE,0.9371339663
PA,2016,TRUE,0.9098384635
PA,2017,TRUE,0.8850577686
PA,2018,TRUE,0.8626296042
PA,2019,TRUE,0.8415873734
PE,1980,FALSE,
PE,1981,FALSE,
PE,1982,FALSE,
PE,1983,FALSE,
PE,1984,FALSE,
PE,1985,FALSE,
PE,1986,FALSE,
PE,1987,FALSE,
PE,1988,FALSE,111840
PE,1989,FALSE,2662.8571428572
PE,1990,FALSE,35.0156543519
PE,1991,FALSE,6.871467191
PE,1992,FALSE,3.959919272
PE,1993,FALSE,2.6677480142
PE,1994,FALSE,2.1560349315
PE,1995,FALSE,1.9400836123
PE,1996,FALSE,1.7392386166
PE,1997,FALSE,1.6022922636
PE,1998,FALSE,1.4939089549
PE,1999,FALSE,1.4438047042
PE,2000,FALSE,1.391512075
PE,2001,FALSE,1.364551433
PE,2002,FALSE,1.3619425704
PE,2003,FALSE,1.3318249479
PE,2004,FALSE,1.2847788627
PE,2005,FALSE,1.264328834
PE,2006,FALSE,1.2395265328
PE,2007,FALSE,1.2178628598
PE,2008,FALSE,1.15123317
PE,2009,FALSE,1.1184
PE,2010,FALSE,1.101546341
PE,2011,FALSE,1.0656401559
PE,2012,FALSE,1.028064015
PE,2013,FALSE,1
PE,2014,TRUE,0.9688149688
PE,2015,TRUE,0.9470983258
PE,2016,TRUE,0.9285257661
PE,2017,TRUE,0.9103192303
PE,2018,TRUE,0.8924709731
PE,2019,TRUE,0.8749735959
PG,1980,FALSE,9.350946053
PG,1981,FALSE,8.6539395025
PG,1982,FALSE,8.2000648258
PG,1983,FALSE,7.599616639
PG,1984,FALSE,7.0745978481
PG,1985,FALSE,6.821524871
PG,1986,FALSE,6.4686959698
PG,1987,FALSE,6.2597824934
PG,1988,FALSE,5.936552988
PG,1989,FALSE,5.6819533272
PG,1990,FALSE,5.3125806226
PG,1991,FALSE,4.9666164964
PG,1992,FALSE,4.7614156786
PG,1993,FALSE,4.5358024059
PG,1994,FALSE,4.4101206139
PG,1995,FALSE,3.7603267178
PG,1996,FALSE,3.3684844565
PG,1997,FALSE,3.2407205207
PG,1998,FALSE,2.8529986682
PG,1999,FALSE,2.4823335919
PG,2000,FALSE,2.1474205844
PG,2001,FALSE,1.9647416458
PG,2002,FALSE,1.7573756827
PG,2003,FALSE,1.5320291368
PG,2004,FALSE,1.4996556241
PG,2005,FALSE,1.4734159241
PG,2006,FALSE,1.4393261684
PG,2007,FALSE,1.4263269947
PG,2008,FALSE,1.2876872364
PG,2009,FALSE,1.204421643
PG,2010,FALSE,1.1459502599
PG,2011,FALSE,1.0972246891
PG,2012,FALSE,1.0496022064
PG,2013,FALSE,1
PG,2014,TRUE,0.9496039995
PG,2015,TRUE,0.9043839147
PG,2016,TRUE,0.8613182235
PG,2017,TRUE,0.8203027533
PG,2018,TRUE,0.7812416365
PG,2019,TRUE,0.7440395496
PH,1980,FALSE,13.7469211823
PH,1981,FALSE,12.1573788346
PH,1982,FALSE,11.1550632911
PH,1983,FALSE,10.5989871815
PH,1984,FALSE,7.2260883638
PH,1985,FALSE,5.8647110333
PH,1986,FALSE,5.883774049
PH,1987,FALSE,5.7099620615
PH,1988,FALSE,5.087739289
PH,1989,FALSE,4.5685538881
PH,1990,FALSE,4.0357325781
PH,1991,FALSE,3.3839430073
PH,1992,FALSE,3.1145368304
PH,1993,FALSE,2.9184914047
PH,1994,FALSE,2.643732607
PH,1995,FALSE,2.4740497211
PH,1996,FALSE,2.2841990382
PH,1997,FALSE,2.1619484167
PH,1998,FALSE,1.9768883379
PH,1999,FALSE,1.8621495002
PH,2000,FALSE,1.747371442
PH,2001,FALSE,1.6577970297
PH,2002,FALSE,1.6138554217
PH,2003,FALSE,1.5780544985
PH,2004,FALSE,1.5059021922
PH,2005,FALSE,1.4127213474
PH,2006,FALSE,1.3395
PH,2007,FALSE,1.3012181617
PH,2008,FALSE,1.2027799977
PH,2009,FALSE,1.1541642972
